snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-01-16 19:00:00,369.6342853045702,421.26002992606504,1125.2139861974554,283.98246039274943,813.4830357611127,317.7028138042826,1749.0456293472635,341.46632346661386,1114.4969114601056,332.2688086794396,316.56337887371126,70.11836459231988,1250.6396236211351,1902.3478077440404
2013-01-16 20:00:00,263.2588897900579,298.3358921024135,809.7125440731083,202.03337812157983,574.7404424408078,224.56162340467347,1252.1268298557256,244.92663879599746,792.1759853496887,234.71046713587955,224.8470932287003,49.745262272168844,896.7362937658778,1352.8899489277444
2013-01-16 21:00:00,200.71774855176452,225.8483344770944,619.9739113972602,154.7384515522612,433.12482601674344,169.8985327024606,957.1223617935142,186.57141265750633,604.0054416243321,177.04370035223036,170.06728407457493,38.16360481573219,685.691958875154,1031.045115221253
2013-01-16 22:00:00,162.91945830730123,181.91768567998344,504.52477562868984,124.94658048805928,350.15514498733233,137.23108658816636,773.4654053773429,150.30510749346382,490.6915348815142,143.2619963600032,136.67163360048218,31.124453888644457,554.3666165369926,836.8852966298219
2013-01-16 23:00:00,108.56639557593637,121.19448380332247,337.8027553606795,83.49114952133864,232.6108810199123,91.25128390326005,517.6553406568064,100.5178330315305,328.0329914917009,95.33656341863146,91.06184082693304,20.84878338623372,371.18390424885473,558.665126551294
2013-01-17 00:00:00,70.99397184616484,79.03730601566527,222.3127940994513,54.77809471184661,151.082973514266,59.394504854481205,339.21120275432366,65.53745615269322,215.8198026651566,62.01782290932363,59.24893845637494,13.680188215570968,243.05808463299238,366.5037398247295
2013-01-17 01:00:00,53.525869529279774,59.82658288272658,168.06923207115932,41.4177580335842,114.2413036182324,44.82823386801991,256.2410209352413,49.41916183843144,163.23252637136972,46.948204790220295,44.80842073495723,10.342548984452845,183.49681039189267,276.88172318121804
2013-01-17 02:00:00,48.88232954789814,54.54756025018205,154.22407449367083,37.89059422102336,103.84490963044121,40.7799894524551,234.17705384890917,45.21372919929347,149.2868744278145,42.70488643793979,40.946320826032554,9.511291029376391,167.80592804217014,253.03960196556088
2013-01-17 03:00:00,55.365669740425034,62.109981093419265,176.69020915155733,43.73245249903306,117.51368796665925,46.152135489360695,269.1993345870503,51.94751010038962,171.1100593284479,48.33674492390343,46.832499366170104,10.818037630060958,192.9252873794622,288.61126125093716
2013-01-17 04:00:00,87.46058962828072,97.81775764881156,279.1654207215988,68.89943210060085,185.11726433596553,72.78654613630412,424.4338391711704,81.82576020168686,269.86973153943654,75.99752562622781,73.72810794505395,17.128395592147427,304.1985357062338,455.42219247703093
2013-01-17 05:00:00,214.44029568650527,240.04502655605933,686.2963800229259,169.0433443709373,453.2572456527216,178.41540510512144,1041.8424369161892,200.8969145232311,662.1202678558411,186.0053464617067,180.46231048878778,42.18194967500707,746.8438055051848,1117.1046208146552
2013-01-17 06:00:00,428.58913573694963,481.5210445937171,1376.5169261109338,338.4333490306972,907.3095217856259,357.506574053626,2091.230762843223,402.86906908487293,1325.4673233640806,372.315841506648,362.5841304457958,84.7018885593201,1497.9212675320114,2235.2130162041435
2013-01-17 07:00:00,574.3817971418538,644.3124917957615,1846.1221849696167,453.57545531832017,1216.0991022473493,479.0577767816102,2802.8093321288425,539.6087711101112,1776.14945267846,498.80900149541867,486.89152045761006,113.62185232403091,2006.3079905190646,2995.0821994570715
2013-01-17 08:00:00,531.0779819331684,595.8706939034317,1699.5125604626674,417.8023541197618,1131.56564015981,444.1648712016334,2590.2672285623894,500.5938059774989,1635.8577226495725,463.67544852855235,452.1890047753592,104.77332870549583,1855.3846972013675,2763.269690703124
2013-01-17 09:00:00,469.9620120329598,529.6766287498905,1486.609891316793,364.26806603952633,1011.2858986892699,395.97585966468193,2273.7944843120845,443.0700913311259,1437.8555817698925,415.56376755636927,400.40934005999895,91.90179731670548,1631.0105710013788,2436.7296208614594
2013-01-17 10:00:00,438.2123702673732,493.6944223510956,1360.142030856885,333.1287939333652,953.5248203605911,372.7034275162977,2072.261226579331,404.48474449160165,1329.0819735272314,391.92848571041327,372.20709439352174,83.87557674950139,1485.1042622870855,2261.0321130718557
2013-01-17 11:00:00,442.6480151165984,499.6650149723757,1361.838231334089,334.96787222886104,966.6182300135216,377.70765990677376,2077.9438026760417,404.8788092180065,1339.3752013812132,398.3736322920418,377.2817038537672,84.77638009094585,1487.5977186984392,2281.2075105760296
2013-01-17 12:00:00,460.03672014103023,522.1036074488968,1408.6721648098837,349.20704911827784,1009.8238939523798,393.28657400010025,2159.5482101558396,422.35042746835427,1391.2173040617588,416.9948925096712,393.562432191477,88.43471072192203,1545.329412759363,2370.9012922547204
2013-01-17 13:00:00,489.2897285270643,555.9666725283953,1502.8802903743692,371.8228695741336,1074.7785799185517,420.23962152889743,2293.2210396828837,450.59606410200126,1478.3884138899202,442.9719158498928,419.8828067651897,94.34898129535539,1639.8026126551183,2520.6290914241404
2013-01-17 14:00:00,513.5245438255328,586.8968491081869,1599.328955704351,389.4096631132833,1138.1868015923815,443.276954938209,2408.9085243278064,479.5134630884203,1549.805354151192,469.0203939717818,446.82915543107134,101.1155959870252,1729.2883281600832,2644.746589550111
2013-01-17 15:00:00,557.8813274538236,636.4923700226615,1738.6060403166261,423.1953676065579,1236.5383570621905,481.94103070922773,2618.687603965789,521.2717498580603,1681.7159787482565,509.24710757843405,485.74113902658945,109.99719088307491,1879.8828859220293,2871.021940912279
2013-01-17 16:00:00,612.1417211475969,697.1578396900621,1906.8709242659334,464.8549137374444,1353.1906865208257,528.5474373287925,2872.1280933940593,571.7212067574192,1844.770496484499,557.140878232406,532.7518904518109,120.46765863654751,2061.8207535601473,3149.418451453881
2013-01-17 17:00:00,602.9355879444013,680.0730966406513,1850.3051172136718,458.2374466113415,1322.0428399471978,517.1551194273637,2811.6120994312055,554.7615525629037,1811.9012406606294,543.71766486128,516.9482299845322,116.15988579583168,2010.939282650948,3095.290579243286
2013-01-17 18:00:00,524.3924910453673,587.2029288965716,1601.430321898906,399.0260196159431,1143.0925840964935,446.75973288082577,2453.067846067527,480.14349819006344,1574.8723141248279,469.2660088254568,447.41624645985274,100.53583139946383,1753.7360735401323,2689.8940218388493
2013-01-17 19:00:00,389.065483125418,435.08326641731213,1191.6511656910218,298.8070314577213,845.4630889839357,330.7206114512715,1833.4510252009825,355.2958148588371,1169.7172373895462,346.9088915208927,331.07835567130763,74.39434309582907,1311.3467005108625,1996.756307754565
2013-01-17 20:00:00,280.23260018578765,313.7922715355539,871.4664121905105,217.93556505298844,605.1851725075124,236.80473225968709,1335.2848328424348,256.82572977198316,848.1698222721253,248.5187925349904,238.30631628608708,53.608296314210044,955.4510551688132,1443.682542522054
2013-01-17 21:00:00,214.2785849366108,238.15575707454371,664.5848523872367,165.7879504930415,457.5098913387996,179.6104669130157,1016.2051586648917,195.68403620702145,645.8927075358628,187.74347895841092,181.00649989661153,41.04405195939667,727.3114942857798,1100.873510431431
2013-01-17 22:00:00,171.73997881306155,192.77673694385933,538.341282885946,134.26485532088932,367.77558093774525,144.46528704783813,824.1624491042033,158.65818914380932,520.9172025255945,150.92903989624483,145.15097178374234,33.31876237440966,590.2324534863387,885.951708487415
2013-01-17 23:00:00,114.60561530391072,128.59956592616828,359.1472338457743,89.66692328593564,245.1774591836368,96.2782936148061,549.7779733846334,105.57139903704922,348.2149032337447,100.57229392668084,96.75209110952261,22.187805376537046,393.4332280389258,591.7652922330565
2013-01-18 00:00:00,74.51657946231317,83.46421832409985,234.43880213024542,58.40790463224112,159.40592830059742,62.54341177139416,358.05769987435946,68.8632208338674,227.31462789008907,65.37219603327674,62.92158629345702,14.469740017733592,256.36073909054517,385.5794724286949
2013-01-18 01:00:00,55.9318812681732,62.675087373376755,176.80769319379252,44.07368228738495,119.85107648314008,46.8965301499626,269.9780780879745,51.95158740458962,171.21412739378644,49.14352145220062,47.25861163637721,10.890331062782963,193.48797079656495,289.98361570832657
2013-01-18 02:00:00,50.72505349084214,56.5933673418962,160.8527336202351,39.92841075430034,108.08579373720102,42.3423695727437,244.44633865590293,47.00220469022349,155.22782582945274,44.31963696157683,42.726338214959696,9.928736856936823,175.23049366988297,262.87179075803846
2013-01-18 03:00:00,56.63869476720489,63.31545388989861,181.01312624953314,44.92143951345286,120.61741419559213,47.18692502181501,274.8676922377184,52.827633312200504,174.55798155180688,49.53737305874217,47.78545706444508,11.132333504743475,197.171047668203,294.721906889891
2013-01-18 04:00:00,86.66936585061981,96.68659214165301,277.3223385089089,68.75340989006875,184.58459219663735,72.16754892503124,420.38337818191127,80.7129407917778,267.2972390345573,75.84936431978356,73.03600344585143,17.046452249093377,301.53344580192544,451.10624783325164
2013-01-18 05:00:00,203.61586509956823,226.51403697009732,653.3862679962475,161.72956262474065,432.9763060146374,169.1285703599499,988.2069528509891,189.70973789479348,628.9389107514288,178.0188491879605,171.16151075627855,40.18700748338593,709.2493706639291,1060.5338858222249
2013-01-18 06:00:00,397.49626975163727,440.5694366065198,1272.517070018141,314.18901337705876,842.6382481681133,329.6823040429824,1926.2941728787007,370.0304801758815,1225.0337117862591,346.5919198116637,334.0837353875442,78.21648584845597,1382.7595479026204,2067.2639255023487
2013-01-18 07:00:00,531.6013630804664,589.2633001541143,1705.2480724380555,420.4892024478429,1125.6258244407604,440.50940931604794,2581.4503583096853,495.3131397595949,1638.8910929515057,462.93625366262717,447.8522258744726,104.7980294791278,1851.4731902761798,2765.254293508352
2013-01-18 08:00:00,484.2787176092831,538.2735454573777,1550.606851276532,382.20708897214695,1032.6303920464318,403.45818192761817,2348.2322281581996,451.6406121481946,1492.3304488908002,424.55492206701354,407.5718745183043,95.41831857410448,1685.2188197093913,2518.886792231915
2013-01-18 09:00:00,450.83300597886347,505.3548943396995,1437.94084690188,351.9733817854002,969.3521240132603,378.5668267961045,2173.91690450316,421.07370358627384,1392.5325505276758,399.39079297072686,381.91250633850564,88.43381832320317,1559.5583103138636,2349.2503719160413
2013-01-18 10:00:00,453.6536437397801,511.64134072087563,1425.0161748909156,345.52731864225746,994.1688693534363,386.3120960539565,2151.8567616771047,423.06952524581504,1390.8076265207837,410.7291221699852,392.75738403890784,88.25381388150653,1545.5757195130752,2354.9676656628926
2013-01-18 11:00:00,487.716072776909,550.6478713375935,1530.9606245645111,371.57013066416863,1077.151803923477,417.22126264140786,2309.5056908165193,456.6678252470334,1491.8628577370112,445.01254113602914,425.5407081866429,95.62032945913523,1657.8194177289474,2528.5355126536565
2013-01-18 12:00:00,546.849272785471,621.7994418839464,1719.941883624167,415.95798036871366,1216.335203252384,470.6867478268506,2590.575659893562,515.6758314078221,1669.6810983945954,502.51451810315643,480.526646196969,107.97584188607067,1859.7021043460425,2831.8088487099044
2013-01-18 13:00:00,594.4080347436882,677.8479061114882,1874.9759583503908,450.15737921141425,1325.974607111667,511.1326412138746,2824.0879106642606,562.1584051169566,1806.887579059838,547.8107424072335,523.8409027330471,117.70869094276001,2027.3340445637975,3067.19908621537
2013-01-18 14:00:00,618.7080249041743,705.5590009924953,1951.6268356534022,463.5715716347371,1380.1817645229257,530.7379950983644,2939.539426172594,585.1399984240979,1874.1918826819092,570.2057890287762,545.2560385287167,122.78300849431179,2110.2134715825828,3192.589227765903
2013-01-18 15:00:00,623.7162139731469,711.2702132833543,1967.4244587512221,467.3239944000747,1391.3537728823608,534.7950306600899,2963.333798686595,589.8764680122855,1889.362701423849,574.8213722840944,549.6696637316122,123.94593790581942,2127.294788805218,3218.431935195944
2013-01-18 16:00:00,614.6896871549956,700.9765901398155,1938.9515583491661,461.25809808533796,1371.2178651360223,527.3550141840341,2920.4479294311095,581.3396757362094,1862.0195240115145,566.5024599064336,541.7147511453392,122.21240972026061,2096.508217875878,3171.8542424494603
2013-01-18 17:00:00,582.0303629326557,662.7934195768712,1833.3341681151132,444.1134851094968,1296.8335834527172,503.59264690394224,2761.367065707225,549.6732944249379,1760.8376852152016,535.644282393515,512.2067946309572,115.09447042687674,1982.3084970923321,2999.078926919894
2013-01-18 18:00:00,517.2659337655845,586.4675686306517,1622.2113863900058,394.8981656253898,1147.2206329584228,446.0099244239171,2443.3740307137255,486.3741114514874,1567.7478517701547,473.96064998168106,453.2221724154842,101.840441139525,1754.0301551391415,2668.289726622203
2013-01-18 19:00:00,405.96864014285154,460.5835346616786,1271.5630535403798,312.1792668761659,899.2437011402096,348.21601387788905,1924.742891029122,381.2421460661329,1230.679148144871,371.5119104729289,355.2561486892964,79.82716888546156,1379.4167305511958,2095.0216742876523
2013-01-18 20:00:00,306.83211814069716,349.4281059267703,966.2129930600618,239.30123226135703,672.6215203837369,261.80471355170164,1472.4844104456079,285.89235940032023,937.1363891985429,277.8856340568417,265.7265550529645,59.70958888629083,1055.6619268017876,1590.4180575150078
2013-01-18 21:00:00,236.55244575382446,263.246176691601,737.5274942334843,182.051099154022,508.53798869843354,199.4313475770814,1116.5504604281386,215.90165026663257,715.1376620806876,210.0964616041922,200.9035449435279,45.520876384377374,800.7124507699222,1217.3978133851544
2013-01-18 22:00:00,196.72648671889917,218.16614491424545,619.8509930588917,152.70598828349478,421.0428007690778,165.15836163933568,936.95458300694,180.0841540406455,594.9546968453054,173.94885847546635,166.33760530645654,38.47128745460642,672.0307001785791,1012.4230758517624
2013-01-18 23:00:00,149.86337323080252,166.4121230417641,473.51965053613696,116.49043197423056,320.5352008420828,125.8439602333836,715.0740598784984,137.1552328018521,454.5644113360459,132.42533107284873,126.63096869749833,29.364830617221568,512.7002178064695,772.5773790756319
2013-01-19 00:00:00,107.89983838866755,119.88935289151112,342.0697110440689,84.0159858516665,231.09685822014882,90.49380181763787,515.2659001968947,98.86041562330628,328.5534387950733,95.47493654144881,91.29736435338754,21.17981567662318,369.49913225986626,557.4729813626042
